,coordinates_x1,coordinates_y1,coordinates_x2,coordinates_y2,current_frame,track_id,video_file,bird_distance,bird_Depth,coefs,ref_depth_values,ref_distance_values,ref_choosen_points,ref_circles,ignore
0,678.0501708984375,438.33099365234375,688.4710083007812,444.57220458984375,0.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-18-48_track_240_cam_0_tracking_2_processado.avi,90.64584,3.3070712,"[array([159.86426], dtype=float32), np.float32(42.30571)]","[[3.535634  ]
 [1.7274691 ]
 [0.9699599 ]
 [0.7253269 ]
 [0.6913234 ]
 [0.700824  ]
 [0.70663697]
 [0.7929234 ]
 [1.237445  ]
 [2.162219  ]
 [5.135762  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
1,678.0458984375,438.2539367675781,688.5185546875,444.5821228027344,1.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-18-48_track_240_cam_0_tracking_2_processado.avi,90.86258,4.660378,"[array([280.18433], dtype=float32), np.float32(30.742065)]","[[4.9274054]
 [2.7475448]
 [1.7661757]
 [1.3184706]
 [1.159457 ]
 [1.0367426]
 [1.1307847]
 [1.3371387]
 [2.0042572]
 [3.1749706]
 [6.3139834]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
2,677.8469848632812,437.8449401855469,688.0582885742188,444.3970642089844,2.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-18-48_track_240_cam_0_tracking_2_processado.avi,90.03349,5.0051193,"[array([337.1428], dtype=float32), np.float32(22.673904)]","[[5.2613907]
 [3.0763798]
 [2.0514736]
 [1.5492287]
 [1.343124 ]
 [1.2059984]
 [1.3239046]
 [1.5449712]
 [2.2292547]
 [3.442622 ]
 [6.4670763]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
3,677.4029541015625,437.0353393554688,687.3798828125,444.5388793945313,3.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-18-48_track_240_cam_0_tracking_2_processado.avi,88.776955,4.651079,"[array([311.47537], dtype=float32), np.float32(21.808548)]","[[4.9070387]
 [2.778237 ]
 [1.8540369]
 [1.4358302]
 [1.2774322]
 [1.1474175]
 [1.2137656]
 [1.3689207]
 [1.9599472]
 [3.1072516]
 [6.1340876]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
4,677.3665161132812,436.8473205566406,687.3900756835938,444.6448059082031,4.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-18-48_track_240_cam_0_tracking_2_processado.avi,89.13804,4.8343077,"[array([325.74487], dtype=float32), np.float32(21.756134)]","[[5.0910125]
 [2.929504 ]
 [1.9648957]
 [1.5070839]
 [1.3189758]
 [1.1746569]
 [1.2720965]
 [1.4529632]
 [2.0792809]
 [3.244263 ]
 [6.2935615]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
