,coordinates_x1,coordinates_y1,coordinates_x2,coordinates_y2,current_frame,track_id,video_file,bird_distance,bird_Depth,coefs,ref_depth_values,ref_distance_values,ref_choosen_points,ref_circles,ignore
0,1082.3133544921875,779.7943115234375,1093.263427734375,789.6694946289062,0.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-19-41_track_241_cam_0_tracking_5_processado.avi,180.02081,0.6312354,"[array([67.43611], dtype=float32), np.float32(73.18886)]","[[2.597607  ]
 [1.1754924 ]
 [0.58710724]
 [0.35467806]
 [0.29355475]
 [0.42450735]
 [0.34909695]
 [0.38574535]
 [0.6888949 ]
 [1.4943858 ]
 [4.0144362 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
1,1082.8251953125,779.57080078125,1093.150634765625,789.346435546875,1.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-19-41_track_241_cam_0_tracking_5_processado.avi,208.84282,1.4373744,"[array([272.40402], dtype=float32), np.float32(19.327805)]","[[4.17445  ]
 [2.3162713]
 [1.5089874]
 [1.1926098]
 [1.0919815]
 [1.1152803]
 [1.0979615]
 [1.1505437]
 [1.5741537]
 [2.6203883]
 [5.4673967]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
2,1083.125244140625,779.6763305664062,1093.2564697265625,789.1749267578125,2.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-19-41_track_241_cam_0_tracking_5_processado.avi,223.12337,1.8579847,"[array([445.32053], dtype=float32), np.float32(-16.555984)]","[[4.5202007]
 [2.8822358]
 [2.1567032]
 [1.769985 ]
 [1.6062512]
 [1.5623826]
 [1.5625175]
 [1.6234543]
 [1.9977229]
 [2.8984544]
 [5.3863707]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
3,1083.096435546875,779.7425537109375,1092.2860107421875,788.8799438476562,3.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-19-41_track_241_cam_0_tracking_5_processado.avi,220.1708,1.8917773,"[array([442.5555], dtype=float32), np.float32(-13.765564)]","[[4.6508255]
 [2.965001 ]
 [2.150505 ]
 [1.7490878]
 [1.5861517]
 [1.5598494]
 [1.5793887]
 [1.6515186]
 [2.028075 ]
 [2.9704866]
 [5.5402946]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
4,1083.442626953125,779.8004760742188,1091.97998046875,788.7474975585938,4.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-19-41_track_241_cam_0_tracking_5_processado.avi,234.15282,1.9715446,"[array([519.0552], dtype=float32), np.float32(-29.12053)]","[[4.780383 ]
 [3.1328077]
 [2.3434753]
 [1.9704683]
 [1.8125818]
 [1.7826657]
 [1.7889606]
 [1.822074 ]
 [2.1024396]
 [2.9579659]
 [5.4044833]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
5,1083.4306640625,779.7421875,1091.6365966796875,788.61962890625,5.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-19-41_track_241_cam_0_tracking_5_processado.avi,212.03038,1.996256,"[array([428.54492], dtype=float32), np.float32(-2.6439514)]","[[5.0365944]
 [3.1993845]
 [2.2652774]
 [1.799492 ]
 [1.6016734]
 [1.4970819]
 [1.5454991]
 [1.6783705]
 [2.1623037]
 [3.164301 ]
 [5.9143076]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
6,1083.6175537109375,779.8087768554688,1091.5888671875,788.2617797851562,6.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-19-41_track_241_cam_0_tracking_5_processado.avi,205.82751,1.9671551,"[array([394.51114], dtype=float32), np.float32(5.278427)]","[[5.0236244]
 [3.1697652]
 [2.178261 ]
 [1.7070732]
 [1.5022806]
 [1.3945186]
 [1.4538392]
 [1.6071029]
 [2.1431437]
 [3.19222  ]
 [5.932014 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
7,1083.535400390625,779.642822265625,1091.432861328125,787.6373901367188,7.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_05-19-41_track_241_cam_0_tracking_5_processado.avi,205.8171,1.7435809,"[array([334.98203], dtype=float32), np.float32(13.694092)]","[[4.8214645]
 [2.867222 ]
 [1.8795662]
 [1.4437513]
 [1.2898926]
 [1.2575427]
 [1.2980406]
 [1.4260786]
 [1.9193715]
 [3.0025105]
 [5.829207 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
