,coordinates_x1,coordinates_y1,coordinates_x2,coordinates_y2,current_frame,track_id,video_file,bird_distance,bird_Depth,coefs,ref_depth_values,ref_distance_values,ref_choosen_points,ref_circles,ignore
0,437.2986755371094,144.14730834960938,455.36083984375,160.8526611328125,0.0,137.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_26_processado.avi,251.74135,1.2500921,"[array([297.33545], dtype=float32), np.float32(13.890533)]","[[3.419985 ]
 [2.5896564]
 [1.695444 ]
 [1.1240426]
 [1.0298079]
 [1.1123874]
 [1.2256593]
 [1.4473494]
 [2.1294544]
 [3.1051292]
 [3.9172854]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
1,444.90924072265625,143.21560668945312,462.6872253417969,160.33006286621094,1.0,137.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_26_processado.avi,369.8609,0.88042414,"[array([318.1109], dtype=float32), np.float32(8.545364)]","[[3.5631404]
 [2.5476112]
 [1.8206193]
 [1.2873073]
 [1.177628 ]
 [1.0076159]
 [1.2305858]
 [1.5167038]
 [2.1852744]
 [3.1939425]
 [3.9487133]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
2,453.75140380859375,141.846435546875,472.1206665039063,158.5484619140625,2.0,137.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_26_processado.avi,181.02124,1.8294523,"[array([319.03595], dtype=float32), np.float32(6.6324615)]","[[3.5609477]
 [2.5409634]
 [1.8233824]
 [1.2734821]
 [1.1585612]
 [1.0386868]
 [1.2040416]
 [1.4622184]
 [2.186222 ]
 [3.1072826]
 [3.895238 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
3,459.2356262207031,141.0839080810547,478.12255859375,157.9876251220703,3.0,137.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_26_processado.avi,165.28503,2.01853,"[array([318.8581], dtype=float32), np.float32(7.3195343)]","[[3.5729003]
 [2.5562322]
 [1.8383403]
 [1.2803633]
 [1.1785004]
 [1.0358618]
 [1.197791 ]
 [1.4550912]
 [2.1860929]
 [3.1132505]
 [3.9457064]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
4,467.7296752929688,140.36021423339844,485.4225158691406,155.9722900390625,4.0,137.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_26_processado.avi,101.4084,3.3998694,"[array([313.92856], dtype=float32), np.float32(9.072922)]","[[3.5742831]
 [2.5838478]
 [1.8420119]
 [1.273639 ]
 [1.1828285]
 [1.0321347]
 [1.196301 ]
 [1.3797367]
 [2.1702409]
 [3.145365 ]
 [3.9343858]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
5,477.076904296875,139.2051239013672,494.2984924316406,154.48866271972656,5.0,137.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_26_processado.avi,84.11157,4.226456,"[array([320.26575], dtype=float32), np.float32(8.335144)]","[[3.5760636]
 [2.6323147]
 [1.867713 ]
 [1.2807866]
 [1.1944352]
 [1.0452633]
 [1.2402825]
 [1.4122984]
 [2.2123144]
 [3.1836123]
 [3.9800296]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
6,483.4396057128906,138.1061553955078,500.0588073730469,153.77627563476562,6.0,137.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-36-02_track_284_cam_0_tracking_26_processado.avi,73.25232,4.890078,"[array([327.8664], dtype=float32), np.float32(6.2050476)]","[[3.5909986]
 [2.6538632]
 [1.8696028]
 [1.324725 ]
 [1.1959939]
 [1.0609202]
 [1.2599012]
 [1.434209 ]
 [2.2278545]
 [3.1926908]
 [4.0007215]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
